10.0
7.4
7.16666666666667
8.66666666666667
6.0
7.0
7.0
8.85714285714286
14.0
11.0
15.7142857142857
14.0
15.8333333333333
12.8333333333333
14.7142857142857
13.8333333333333
16.5
13.8333333333333
12.5
11.2857142857143
11.2
9.5
14.0
13.8333333333333
12.25
12.6666666666667
12.8571428571429
14.8333333333333
14.125
14.7142857142857
16.2
16.0
16.2857142857143
18.0
17.4285714285714
16.625
16.6666666666667
15.6
14.0
15.4285714285714
15.25
15.875
11.099984010060595
12.052364962441594
13.099984010060595
14.933317343393995
10.195222105298695
9.433317343393995
11.366650199890136
11.623793533870195
13.480936391012996
15.766650676727295
16.266650199890137
13.195222105298694
12.623793533870195
12.641650676727295
13.623793057033037
16.566650676727296
15.195222105298694
13.099983533223437
14.766650199890137
15.099984010060595
13.366650676727296
16.641650676727295
16.623793533870195
19.195222105298694
19.933317343393995
21.195222105298694
18.909507819584395
19.766650676727295
19.266650676727295
17.266650199890137
18.099983533223437
19.933317343393995
16.099984010060595
18.433317343393995
19.195222105298694
18.266650676727295
24.933317343393995
19.599984010060595
21.016650676727295
23.141650199890137
22.766650676727295
19.266650199890137
19.909507819584395
16.766650676727295
18.195221628461535
17.016650676727295
19.266650676727295
18.966650676727294
21.141650676727295
20.933317343393995
21.966650676727294
20.366650676727296
21.366650676727296
21.623793533870195
24.909507342747236
24.480936391012996
25.933317343393995
25.766650676727295
25.766650676727295
24.623793533870195
25.966650676727294
24.016650676727295
24.016650676727295
27.891650676727295
24.966650676727294
26.052364485604436
24.052364962441594
26.391650676727295
23.433317343393995
23.141650676727295
24.391650199890137
26.052364962441594
26.909507819584395
25.641650676727295
26.909507819584395
26.338079248155896
27.891650199890137
26.909507819584395
27.623793057033037
25.599983533223437
24.338079248155896
28.623793057033033
28.391650199890137
28.516650676727295
28.641650676727295
30.266650676727295
30.052364962441594
29.766650676727295
26.516650676727295
25.623793533870195
27.480935914175838
28.052364962441594
28.766650676727295
28.766650676727295
28.599984010060595
27.166650676727294
31.099984010060595
32.166650199890135
31.766650676727295
32.516650676727295
33.266650676727295
34.19522162846154
34.480936391012996
33.566650199890134
31.62379353387019
31.099984010060595
29.909507819584398
27.96665019989014
29.391650676727295
27.766650676727295
28.166650676727294
31.366650676727296
31.62379353387019
32.933317343393995
27.052364962441594
29.766650676727295
29.966650676727298
31.933317343393995
32.391650676727295
25.933317343393995
29.90950734274724
25.599984010060595
25.909507819584395
26.480936391012996
22.766650676727295
22.641650676727295
24.166650199890135
25.623793057033037
28.766650676727295
30.599984010060595
31.366650676727296
30.933317343393995
28.909507819584398
26.338079248155896
26.433316866556837
27.195222105298694
27.266650676727295
29.016650199890137
28.599984010060595
29.623793057033033
28.909507819584398
27.338079248155896
28.141650676727295
28.566650199890134
26.766650676727295
26.933317343393995
25.599984010060595
24.766650676727295
25.516650676727295
28.266650199890137
24.641650676727295
27.516650676727295
26.516650676727295
27.516650676727295
25.641650676727295
26.891650676727295
27.516650676727295
26.266650676727295
22.599984010060595
23.966650676727294
25.266650676727295
27.623793533870195
25.480936391012996
24.099984010060595
25.766650676727295
25.909507819584395
28.052364962441594
26.766650676727295
26.266650676727295
24.599984010060595
25.766650676727295
27.338079248155896
28.266650676727295
28.266650676727295
25.266650199890137
22.933317343393995
24.141650676727295
24.266650676727295
22.933317343393995
25.195222105298694
25.766650676727295
25.266650676727295
26.516650676727295
25.433317343393995
23.480936391012996
22.366650676727296
23.195222105298694
24.099984010060595
23.933317343393995
23.141650199890137
24.099983533223437
24.933317343393995
27.052364962441594
27.766650199890137
24.766650676727295
27.766650676727295
27.909507819584398
25.909507819584395
27.266650199890137
24.933317343393995
24.766650199890137
25.766650676727295
27.623793533870195
28.516650676727295
27.480936391012996
27.433317343393995
26.338079248155896
26.599984010060595
23.766650676727295
26.766650676727295
25.433317343393995
26.623793533870195
26.933317343393995
26.909507819584395
26.266650676727295
27.391650676727295
25.433317343393995
25.016650676727295
24.909507819584395
25.566650676727296
